OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,CROSBY,,,,,0,No,29.913127698000000,-95.058721372999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.913636363999998,-95.343727272999999,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.915105600000000,-95.440016052999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.915744661000002,-95.609513612000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.951973084999999,-95.587754426000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HUMBLE,,,,,0,No,29.953162056000000,-95.270339278999998,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.965290402000001,-95.541641842999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.967330230000002,-95.559822416000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.970407034000001,-95.501520314000004,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.973451000000001,-95.525471999999993,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.978055760000000,-95.435261518999994,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.991040071000000,-95.480884067999995,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,29.995255132000000,-95.470161887000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.002712224000000,-95.458401842000001,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.010894239999999,-95.455300293999997,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.013774198000000,-95.454340826000006,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.013981999999999,-95.451289000000003,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.019000630000001,-95.445662952999996,Buffalo-San Jacinto,img/private_schools.png
-1,,HARRIS,HOUSTON,,,,,0,No,30.019591878000000,-95.446316388000000,Buffalo-San Jacinto,img/private_schools.png
