OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.730432657000001,-95.480166209999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.730468692999999,-95.435202841999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.730542388000000,-95.473001268999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.730881896000000,-94.986478086000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.731627146000001,-95.603609801000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.731661541000001,-94.978165223999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.732257218000001,-95.765514506000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.732474711999998,-95.332134753000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.732511339999999,-95.362720961999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.732536363000001,-95.362810205000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.733589401000000,-95.292653950000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.734265225000001,-95.439284534999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.734833338000001,-95.333742276999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.734836734999998,-95.333614656999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.735042271000001,-95.325462767999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.735051783999999,-95.749586475000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.735290838000001,-95.440572434000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,GALENA PARK,,,,Buffalo-San Jacinto,0,No,29.735329294000000,-95.239722700000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.735524723000001,-95.328258245000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.735530000000001,-95.440230000000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,GALENA PARK,,,,Buffalo-San Jacinto,0,No,29.735573583000001,-95.237786573999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.735795874000001,-95.472680451000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.736200000000000,-95.352300000000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.736774929999999,-95.369839260000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.737030000000001,-95.388369999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.737320389000001,-95.289284941000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.737581314000000,-95.598621764000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.738478746999998,-95.349724698000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,GALENA PARK,,,,Buffalo-San Jacinto,0,No,29.739021447999999,-95.237426639999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.739518347000001,-94.969647705000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.739537993999999,-95.298132903999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.740248628000000,-95.426210999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.740285697000001,-95.335097675000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.740354659000001,-95.739608270000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.740956973999999,-95.309778609000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.741827532999999,-95.405712804999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.742043956000000,-95.300105525000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.742074638999998,-95.791651220000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.743455082000001,-95.779098293000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,GALENA PARK,,,,Buffalo-San Jacinto,0,No,29.744887787000000,-95.239306060000004,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.745949145000001,-95.779996139999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.745997492000001,-95.317873261000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.746416862000000,-95.319785726000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.746776111999999,-95.597539244999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.747144277000000,-95.420156961000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.747744863000001,-95.563939899000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.747746164999999,-95.398984347999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.748576632999999,-95.560878478999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.749385230000001,-95.490898544999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.749704675000000,-95.468312695999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.751022808999998,-95.480848906000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.751511871999998,-95.771123969000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.751514302000000,-95.328859850000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.751543809000001,-95.328852772000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.751908586999999,-95.577045575000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.752013810000001,-95.372318347000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.753365773999999,-95.344679216000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.753997113000000,-95.615548259999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.754148192999999,-95.638114232000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.754300710999999,-95.390691477999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.754646681000001,-95.735349686000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.754778929000000,-95.715449562000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.756461917999999,-94.968791753000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.756630000000001,-95.384820000000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.758627223000001,-95.735615529000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.758855869000001,-95.359322265000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.758902399000000,-95.359244453000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.758912670000001,-95.359343324999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.759421977999999,-95.631911622000004,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.759879000000002,-95.830110000000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.760153643999999,-95.283161933000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.760556248000000,-95.358942956999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.760952183000001,-95.630013743000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.762141221000000,-95.220618428999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.762865932000000,-95.273831110000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.763405199000001,-95.411220745999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.764095990000001,-95.200481792000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.764296345999998,-95.272053782000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.764341024000000,-95.543267499999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.764729144000000,-95.408332134999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.764740000000000,-95.745649999999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.764928631000000,-95.200269861999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.765560685000001,-95.236393863999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.766249999999999,-95.771379999999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.766696000000000,-95.832899999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.766889490000001,-95.342068518000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.768132137999999,-95.307053260000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.768184242000000,-95.611756999999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.768223437000000,-95.008438800999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.768227374999999,-95.008464024999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.769223327999999,-95.321405902999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.769329941999999,-95.221135727000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.769800555000000,-95.425310349000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.770316119000000,-95.393011647999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.770914025000000,-95.595533353999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.771133009000000,-94.969445113000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.771192257999999,-95.511599348000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.771725008000001,-95.311948194999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.771769836000001,-95.319744753999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.772189588000000,-95.242557262999995,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.772515604999999,-95.820485692000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.772608504000001,-95.596866074000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.773139753999999,-95.296741197000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.773918051999999,-95.380051648000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.774065793999998,-95.330074765999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.774347361000000,-95.570409956999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.774462327999998,-95.538911999999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.774981595000000,-95.604331267999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.775939401999999,-95.600297694999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.776081177999998,-95.174723534999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.776406086000001,-95.034270626999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HUMBLE,,,,Buffalo-San Jacinto,0,No,29.776472742999999,-95.322542260999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.776578819000001,-95.558788808000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.776595146999998,-95.322530455999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.776700801000000,-95.726701289000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.777122212999998,-95.559428392000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.777189520000000,-95.731298768000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.777284800000000,-95.219574516999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.777596887000001,-95.552617729000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.777638007000000,-95.334457552999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,BAYTOWN,,,,Buffalo-San Jacinto,0,No,29.778076942999999,-95.032985353000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.778154555000000,-95.762506049999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.778192339000000,-95.760176999999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.778715181999999,-95.497046499999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.779157016999999,-95.642867311000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.779163636000000,-95.115290908999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.779335076999999,-95.352524196000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.779439070999999,-95.248759436000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.779460923999999,-95.247834456999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.779819005000000,-95.321658979000006,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.780322401999999,-95.832595115999993,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.780327189000001,-95.832690970000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.780523363000000,-95.361943135999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.780610053000000,-95.831297933000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.780637381999998,-95.523793999999995,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.780640575000000,-95.831251327999993,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.780653342000001,-95.831255885999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.780679489000001,-95.192748914000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.780869740000000,-95.583545888000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.781138425999998,-95.298557990999996,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.781190969000001,-95.830434597999997,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.781208620000001,-95.830486342000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.781216943000000,-95.306387564999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.781289224999998,-95.306334629999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.781771012000000,-95.208622089000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782140448000000,-95.357136672999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782173354000001,-95.580407483000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782277675000000,-95.515993499999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782320233000000,-95.514429441000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782399746999999,-95.514661257000000,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.782400233000001,-95.514809440999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.783377981000001,-95.358206280999994,Buffalo-San Jacinto,img/public_schools.png
-1,,FORT BEND,KATY,,,,Buffalo-San Jacinto,0,No,29.783502043999999,-95.833406897000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.783556999999998,-95.608750000000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.784723404000001,-95.406251041999994,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.785050103000000,-95.328370043000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.785369539000001,-95.160402750000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.785914641000002,-95.395965450000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.787867486000000,-95.342387457000001,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.788677033999999,-95.374455738999998,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.789863235999999,-95.386199114999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.789916844000000,-95.212696926000007,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.790262706000000,-95.142998820000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.790269161000001,-95.359507808999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.790439326000001,-95.179998535999999,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.790592691000001,-95.141179761999993,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.790758180000001,-95.532967299000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.791188480999999,-95.123180930000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,KATY,,,,Buffalo-San Jacinto,0,No,29.791290407999998,-95.822652571999996,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.791489537000000,-95.189191100000002,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.791694001000000,-95.407420779999995,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.791781396000001,-95.352766376000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.791866356000000,-95.121615379000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.791924688999998,-95.123000161999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.792157664000001,-95.554987307000005,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.792523863000000,-95.168898006000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.792773952000001,-95.123207961000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.793129898000000,-95.320753338000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.793149799999998,-95.252327058000006,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.793673018000000,-95.408922219000004,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.793832402000000,-95.428646935000003,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,CHANNELVIEW,,,,Buffalo-San Jacinto,0,No,29.794076548000000,-95.142254078999997,Buffalo-San Jacinto,img/public_schools.png
-1,,HARRIS,HOUSTON,,,,Buffalo-San Jacinto,0,No,29.794707154000001,-95.508630519999997,Buffalo-San Jacinto,img/public_schools.png
