OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,0,No,30.127122000600000,-96.294508000199997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.131617001199999,-96.436833000600004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.132578000900001,-96.470168999899997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.137156001000001,-96.520874999499995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.125900001500000,-96.122224999500006,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.129431001299999,-96.186488999999995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.129558000399999,-96.176616999800004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.129869001100001,-96.156930999799997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.129886000799999,-96.155305999899994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.143178001399999,-96.452457999299995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.145000000400000,-96.437882999899998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.146689000700000,-96.494774999800001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.151347001400001,-96.629952999699995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.153025001000000,-96.566993999299996,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.153656000100000,-96.473742000200005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.156531000699999,-96.505256000100005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.143017000899999,-96.013344000299995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.158558001199999,-96.543993999799994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.150169000999998,-95.980841999700004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.168567001400000,-96.514839000400002,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.171914001099999,-96.585981000800004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.171286000700000,-96.507343999800000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.159153000900002,-95.985892000600003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.177475000600001,-96.594047000299994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.179161001499999,-96.592088999799998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.179878001399999,-96.596178000199998,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.164119001000000,-96.018038999599995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.182019000600000,-96.588971999600005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,1,Yes,30.165292000600001,-96.006203000100001,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.183847000899998,-96.584531000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.184742000600000,-96.534317000300007,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.190117001099999,-96.596475000400005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.189589000700000,-96.546803000400004,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.189767001000000,-96.547063999399995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.188794000900000,-96.508089000499993,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.188872000800000,-96.508185999999995,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.190333000700001,-96.522758000400003,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.190536000600002,-96.522802999400000,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.190808000299999,-96.529892000399997,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.191008001000000,-96.529749999900005,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.209303000999999,-96.532871999799994,Lower Brazos,img/s_bridge.png
-1,,,,,,,,0,No,30.218739000500001,-96.532257999300001,Lower Brazos,img/s_bridge.png
